energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
5.654618473895582,2.1777857463403083e-10,6.528527955130123e-14,1.987498593459391e-07,4.3678606803991683e-38,5.563233164705943e-06,1.0
5.686746987951807,1.804941465061363e-10,4.963064592599065e-14,1.7640994767780373e-07,1.6164547118199203e-38,5.125257091288558e-06,1.0
5.718875502008031,1.4953670233465551e-10,3.770452682926424e-14,1.5655402032030853e-07,5.948797663238518e-39,4.721599191745584e-06,1.0
5.751004016064257,1.2384257184965728e-10,2.862520764292305e-14,1.3890908948625787e-07,2.1770379185447523e-39,4.349584487149831e-06,1.0
5.783132530120481,1.0252514122294372e-10,2.171790903708615e-14,1.2323179090835547e-07,7.922717581412331e-40,4.006745281004552e-06,1.0
5.815261044176706,8.484569040357733e-11,1.6466608922871315e-14,1.0930521338015568e-07,2.8671735783405213e-40,3.6908052037373843e-06,1.0
5.847389558232932,7.01889797000303e-11,1.2476985352801292e-14,9.693606248420378e-08,1.031824099847474e-40,3.3996644760135806e-06,1.0
5.879518072289156,5.80428215616249e-11,9.44793673286754e-15,8.595212387414736e-08,3.692576134254009e-41,3.1313862985887987e-06,1.0
5.911646586345381,4.798099481198355e-11,7.149711813081694e-15,7.619999499884176e-08,1.3140914707930043e-41,2.8841842833354146e-06,1.0
5.943775100401606,3.964896090677631e-11,5.407128918540261e-15,6.754305732748662e-08,4.6504429013195573e-42,2.6564108464786573e-06,1.0
5.975903614457831,3.275192804999162e-11,4.086710375649758e-15,5.985966398947204e-08,1.636574768471914e-42,2.4465464910061084e-06,1.0
6.008032128514055,2.7044881688021615e-11,3.086826423571505e-15,5.304152031177555e-08,5.727306588454867e-43,2.2531899107035535e-06,1.0
6.040160642570281,2.2324261113072295e-11,2.33015051625214e-15,4.699223704821366e-08,1.993142214484129e-43,2.075048853349882e-06,1.0
6.072289156626505,1.8421013430473947e-11,1.757888408450597e-15,4.162603817386827e-08,6.897626040438684e-44,1.9109316853079107e-06,1.0
6.1044176706827304,1.519479948920985e-11,1.3253673651262264e-15,3.686660698741302e-08,2.373748644667555e-44,1.7597396041004775e-06,1.0
6.136546184738955,1.2529162820680464e-11,9.986674720937581e-16,3.264605594448987e-08,8.123510850383421e-45,1.6204594495906572e-06,1.0
6.16867469879518,1.032750325964673e-11,7.541188197971769e-16,2.8904007155399865e-08,2.7645660592633525e-45,1.4921570681125974e-06,1.0
6.2008032128514055,8.509722648729289e-12,5.708622725669653e-16,2.5586771837064156e-08,9.355878437908628e-46,1.3739711873502112e-06,1.0
6.23293172690763,7.009431627214144e-12,4.318483759983435e-16,2.2646618227698627e-08,3.148594831025189e-46,1.265107762952458e-06,1.0
6.265060240963855,5.771624629530648e-12,3.2646790637899817e-16,2.004111856673198e-08,1.0537165745207284e-46,1.1648347608274192e-06,1.0
6.29718875502008,4.750745420074688e-12,2.466378999892007e-16,1.773256672458458e-08,3.5067587101908385e-47,1.0724773417894264e-06,1.0
6.329317269076305,3.9090782342741474e-12,1.862044708899922e-16,1.56874589482543e-08,1.1605482733931118e-47,9.874134177605193e-07,1.0
6.361445783132529,3.2154102732192373e-12,1.4048573016351176e-16,1.3876030979346372e-08,3.819407517760997e-48,9.090695510650237e-07,1.0
6.393574297188755,2.6439202413613167e-12,1.059221969067517e-16,1.2271845510356074e-08,1.2499840174694517e-48,8.369171705179289e-07,1.0
6.425702811244979,2.1732551021486767e-12,7.980961907924676e-17,1.0851424580923973e-08,4.068073602950778e-49,7.704690800068995e-07,1.0
6.457831325301204,1.785763489371803e-12,6.00949272817749e-17,9.593922085824083e-09,1.3165859926555138e-49,7.092762371165939e-07,1.0
6.489959839357429,1.46685944961773e-12,4.522051743218807e-17,8.480832077330628e-09,4.237268158935024e-50,6.529247810533129e-07,1.0
6.522088353413654,1.2044945693786058e-12,3.4005502060775374e-17,7.495729002340416e-09,1.356123253036552e-50,6.010332907086189e-07,1.0
6.554216867469879,9.887201983715711e-13,2.5555219271255165e-17,6.624036424642955e-09,4.3160758796107333e-51,5.532502551616719e-07,1.0
6.586345381526104,8.113245355489262e-13,1.919232497415584e-17,5.852821149901077e-09,1.3660162793819108e-51,5.092517402708294e-07,1.0
6.618473895582329,6.655318943800321e-13,1.4404358302907506e-17,5.1706099996338e-09,4.299320014339659e-52,4.6873923625378116e-07,1.0
6.650602409638553,5.45753591726001e-13,1.080387074813929e-17,4.56722677472363e-09,1.345615436287931e-52,4.314376723094969e-07,1.0
6.682730923694779,4.473816791632372e-13,8.098130330478366e-18,4.033647212263307e-09,4.188124994214604e-53,3.9709358540203175e-07,1.0
6.714859437751003,3.6661821491561506e-13,6.066117758049037e-18,3.561869975105877e-09,1.2962715489126907e-53,3.654734313120286e-07,1.0
6.746987951807228,3.003340072004191e-13,4.541071843542918e-18,3.1448019241568353e-09,3.9897916432998935e-54,3.363620269727369e-07,1.0
