energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
25.622813128816485,1044656.9319751197,25682.901040216897,73957563.22026336,28.470705667360583,1170534477.455978,1.0
25.739280461220197,751155.8817068078,17552.71271587664,58904658.00856492,17.601139633715114,982627696.5687752,1.0
25.85574779362391,538572.1199817832,11959.549369014774,46847060.364109874,10.834012823585908,824097462.9940877,1.0
25.972215126027617,385043.80209398497,8346.835991768896,37203147.14366292,6.6395017552131295,690482234.5284739,1.0
26.08868245843133,274488.366310234,5856.68002673176,29501263.7119202,4.051079896780614,577976756.6237512,1.0
26.20514979083504,195110.3677985864,4099.381313892725,23359532.19298603,2.460859877506853,483338904.79694486,1.0
26.321617123238752,138284.79132658071,2862.3738913612297,18469248.51848185,1.4882479876721006,403809227.2239611,1.0
26.438084455642464,97723.99740791963,1993.7919468076848,14581253.352190727,0.8960405129445844,337041534.88155663,1.0
26.554551788046176,68858.22634878161,1385.4253218179635,11494763.008142786,0.5370756862251216,281043090.12683666,1.0
26.671019120449888,48376.3742878445,960.3747834968165,9048231.709948992,0.32047224397795687,234123124.70083624,1.0
26.787486452853596,33886.65870471922,664.1365755741882,7111888.294357821,0.19036364504114142,194848577.28385448,1.0
26.903953785257308,23666.672778744818,458.1818475409234,5581650.753052996,0.11256615730010949,162006081.1558202,1.0
27.02042111766102,16479.869411024825,315.34584109308366,4374172.565810662,0.06626031301533232,134569356.25270376,1.0
27.13688845006473,11441.250846060526,216.5260200775887,3422817.0933296434,0.03882509381307712,111671268.79158801,1.0
27.253355782468443,7919.386011620574,148.32416618516578,2674391.6445967085,0.022645218001912826,92579917.31362559,1.0
27.369823114872155,5465.1597757125255,101.36725904095135,2086502.301909779,0.013147313892287231,76678187.95156182,1.0
27.486290447275866,3760.128145235068,69.11504754101398,1625415.1067527658,0.007597761608570834,63446295.30157228,1.0
27.602757779679578,2579.205507290905,47.015579610392365,1264329.573178659,0.004370327358666074,52446889.6643717,1.0
27.719225112083286,1763.7939833076443,31.90879362127893,981987.3743573781,0.0025021510266557885,43312367.689070396,1.0
27.835692444486998,1202.4955139993924,21.60645232693152,761553.0119448258,0.0014258567079168864,35734072.56188711,1.0
27.95215977689071,817.31197958128,14.597081511017635,589714.8082987791,0.0008087096526875955,29453112.684192188,1.0
28.06862710929442,553.8040794251423,9.83927253839506,455964.0643181351,0.0004565152790165695,24252565.040309057,1.0
28.185094441698133,374.096305658463,6.61727369546275,352018.0425080868,0.00025648119035367653,19950861.84065096,1.0
28.301561774101845,251.9212309395717,4.440367912590184,271358.8527104428,0.00014341177180434727,16396187.139555484,1.0
28.418029106505557,169.12012920461638,2.972945672152675,208865.57721535684,7.980584935020471e-05,13461734.500722654,1.0
28.534496438909265,113.18011160669964,1.9860370201534905,160521.27371489495,4.4197413247540554e-05,11041697.886270072,1.0
28.650963771312977,76.04676523398565,1.3238049447883156,123180.00649118917,2.4359184695305397e-05,9047886.192942899,1.0
28.76743110371669,51.21618090172381,0.8804417360648925,94381.9179872296,1.3360538877781472e-05,7406867.616743374,1.0
28.8838984361204,34.39257147497925,0.5842794058233959,72206.68049262081,7.292427063234119e-06,6057563.6171814855,1.0
29.000365768524112,23.027618501034407,0.38688947990702455,55157.55726187152,3.960943672286767e-06,4949223.957496095,1.0
