energy_ev,g_e_median,g_e_q16,g_e_q84,g_e_q2.25,g_e_q97.75,g_e_valid_fraction
18.671431243374073,8.180888322317018e-06,7.989566646806753e-09,0.00010462175662398601,1.2732301297098774e-12,0.00019215667872339687,1.0
18.758275109622325,7.70457108827943e-06,6.986711693816949e-09,9.926368755365227e-05,1.0312362727761563e-12,0.000182943548024294,1.0
18.845118975870577,7.25576204445662e-06,6.108512399127345e-09,9.41718175368278e-05,8.346948948362194e-13,0.00017417239944187492,1.0
18.93196284211883,6.832887005285916e-06,5.339652108634026e-09,8.93333931525519e-05,6.751746585301569e-13,0.00016582245318175383,1.0
19.01880670836708,6.434460935966791e-06,4.666670080929095e-09,8.473624531515739e-05,5.457877723267463e-13,0.0001578738649667032,1.0
19.105650574615332,6.0590829640568255e-06,4.077740403943823e-09,8.036876398731418e-05,4.409113219396942e-13,0.00015030768687436584,1.0
19.192494440863584,5.705431666259327e-06,3.562476702204433e-09,7.621987390541496e-05,3.559581716847465e-13,0.00014310582962855146,1.0
19.279338307111836,5.372260615478496e-06,3.1117597029762007e-09,7.227901128128145e-05,2.87188756716357e-13,0.00013625102630126086,1.0
19.366182173360087,5.058394174010819e-06,2.7175850522573957e-09,6.853610144520312e-05,2.315565810670448e-13,0.00012972679738316382,1.0
19.45302603960834,4.762723519492382e-06,2.3729290601680247e-09,6.498153739633307e-05,1.865814779036426e-13,0.00012351741718089835,1.0
19.53986990585659,4.484202890934671e-06,2.071630313179616e-09,6.160615922746588e-05,1.5024571924318818e-13,0.00011760788150022008,1.0
