energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
12.343689292278789,397961655508544.4,88043584163805.56,698063598878660.2,53685551536404.18,934981650540800.4,1.0
12.418955690402441,368231661445667.44,80549110487007.48,650839442978523.6,49154338151576.11,877293038815536.6,1.0
12.494222088526092,340914576260326.4,73658127090002.0,606589014024454.5,44987184515950.04,822926973247450.9,1.0
12.569488486649742,315747713119929.1,67325224444609.35,565141704180913.5,41156525268534.766,771708465567367.2,1.0
12.644754884773395,292322414510337.4,61508124769549.51,526335483000862.75,37636732218264.92,723470645747186.0,1.0
12.720021282897045,270265274942951.7,56167490737483.66,490016551668573.44,34403991182037.297,678054457318748.1,1.0
12.795287681020696,247889802445159.75,51266743783742.94,456039005179864.6,31436185558178.727,635308359400396.6,1.0
12.870554079144348,227241182880748.03,46771891709574.63,424671288590235.3,28712786358466.223,595088035622667.4,1.0
12.945820477267999,208197633802575.78,42651365266882.26,395378365094932.6,26214748425297.02,557256110111671.1,1.0
13.02108687539165,190644954039748.44,38875863407482.59,367980595287367.6,23924412564865.855,521681870657922.3,1.0
13.096353273515302,174476136480945.3,35418206877698.7,342364918868693.44,21825413332147.184,488240999169675.44,1.0
