energy_ev,eedf_m3_ev_median,eedf_m3_ev_q16,eedf_m3_ev_q84,eedf_m3_ev_q2.25,eedf_m3_ev_q97.75,eedf_m3_ev_valid_fraction
12.892268371773895,3211067267873900.0,2294825963835864.5,3780800301717871.0,2122706584524067.2,4038605049333029.0,1.0
13.013893545092516,3107822583792180.0,2219590157915143.2,3663213570675530.0,2053411786144947.8,3913691163648936.5,1.0
13.135518718411138,3007469984412020.0,2146554114978800.2,3548863330370838.5,1985513433156596.5,3792259670932780.5,1.0
13.25714389172976,2909948411882751.0,2075666179627261.2,3437679858928690.0,1919635484284841.5,3674231120161650.0,1.0
13.378769065048381,2815197089931820.0,2006875263460136.5,3329593968186940.0,1855728524201948.8,3559526987397620.5,1.0
13.500394238367003,2723155587173466.0,1940130878629884.0,3224537059834889.0,1793743800023423.8,3448069718632933.0,1.0
13.622019411685624,2633763875810949.0,1875383168193460.8,3122441176976876.5,1733633245415933.0,3339782768272210.0,1.0
13.743644585004246,2546962385950123.0,1812582933440391.8,3023239051359655.0,1675349501984242.0,3234590633507417.5,1.0
13.865269758322867,2462692055734148.0,1751681658367641.0,2926864146491880.0,1618845938098604.5,3132418884828728.5,1.0
13.986894931641489,2380894377501450.0,1692631531463964.0,2833250696874189.5,1564076665316357.2,3033194192902332.0,1.0
14.10852010496011,2301511440161521.0,1635385464959097.2,2742333743548832.5,1510996552544107.0,2936844352034916.5,1.0
14.230145278278732,2224485967975905.5,1579897111685970.0,2654049166168701.5,1459561238079854.8,2843298300433484.0,1.0
14.351770451597353,2149761355924555.5,1526120879697378.8,2568333711776811.5,1409727139667634.0,2752486137458836.5,1.0
14.473395624915977,2077281701830989.0,1474011944771969.5,2485125020478874.5,1361451462690784.0,2664339138061111.0,1.0
14.595020798234598,2006991835412905.5,1423526260938131.8,2404361648183514.5,1314692206623805.5,2578789764576194.0,1.0
14.71664597155322,1938837344418499.5,1374620569138343.5,2325983086576831.0,1269408169856780.2,2495771676052920.0,1.0
14.838271144871841,1872764598002420.2,1327252404150750.5,2249929780490613.0,1225558953000719.5,2415219735272228.0,1.0
14.959896318190463,1808720767489216.5,1281380099879152.5,2176143142816265.8,1183104960776725.8,2337070013611259.5,1.0
15.081521491509084,1746789227280531.8,1236962793117323.0,2104565567109617.8,1142007402586707.0,2261259793897583.5,1.0
15.203146664827706,1687167177974205.8,1193960425888351.5,2035140438025125.2,1102228291858369.0,2187727571391105.8,1.0
15.324771838146328,1629402724921515.2,1152333746454918.0,1967812139711651.5,1063730444252493.6,2116413053024269.5,1.0
15.44639701146495,1573446148483258.5,1112044309091581.2,1902526062295831.0,1026477474815938.4,2047257155024153.8,1.0
15.56802218478357,1519248669707125.5,1073054472705743.6,1839228606573189.5,990433794159468.0,1980201999033724.5,1.0
15.689647358102192,1466762453277014.2,1035327398389552.5,1778944448129902.5,955564603735339.9,1915190906843192.2,1.0
15.811272531420814,1415940608954781.0,998827045980905.6,1720573030235075.2,921835890285634.0,1852168393836624.5,1.0
15.932897704739435,1366737191613958.8,963518169707691.9,1663986273904417.0,889214419528483.5,1791080161253181.8,1.0
